candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/RGriselda2025/status/1911606259846885844,
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/faviogovea/status/1911614757229977885,si si vaya cuente
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/DavidReyesH/status/1911911714221646083/photo/1,"Cuando hicieron fraude descarado en Venezuela ellos dijeron ""elecciones transparentes y democráticas"". Descarada"
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/Murlakyisback/status/1911767646510473327,Ese discurso armado que igual lo repiten porque este escenario no lo imaginaron. No pueden hacer nada con casi 12 puntos de diferencia.
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/CosmelRA/status/1911599674257014830,N/A
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/ManuelEspi36470/status/1911613130083270679,"Dos apagones informático en tiempo del Correato, y el pueblo qdo bien pendejo no hizo nada, ahora pretende de dar clase de moral. Demos gracias q esta mujer no llego a la presidencia, x q mérito no tiene"
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/ElenaDeQuito/status/1911393636475953254,"Heraldo Muñoz, jefe de la Misión de Observación Electoral de OEA, anunció que presentó un documento al CNE pidiendo que se garantice el control electoral en las provincias decretadas con Estado de Excepción. Hay preocupación en las misiones de observación."
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/Fernand41467700/status/1911825467356618843,N/A
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/carmenjenny4/status/1911608975574905332,Esta en su derecho x que hasta el comportamiento de la señora Altamait fue raro y poco Ético
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/JorgeDa49681436/status/1911616627638178213,N/A
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/emmanuele_amour/status/1911920697741373816,Que pida reconteo en las cárceles @LuisaGonzalezEc @LuisaGonzalezEc @LuisaGonzalezEc
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/pakirri_paco/status/1911838326132179172/photo/1,Jajajaj
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/DavidReyesH/status/1911911714221646083,"Cuando hicieron fraude descarado en Venezuela ellos dijeron ""elecciones transparentes y democráticas"". Descarada"
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/GeoMedz/status/1911615497059119526,
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/Cachovolador/status/1911627480663732451,No saben perder
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/faviogovea/status/1911614757229977885,si si vaya cuente
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/JorgeDa49681436/status/1911616627638178213,N/A
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/WilsonBast8951/status/1911920578778267931,Este es el último adiós de Luisa nunca más tendrá otra oportunidad más vale que se baya a México donde está el resto de la banda
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/GeoMedz/status/1911615497059119526,
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/BobVog1/status/1911634539278971347,She lost.  She needs to accept the will of the people.  Ecuador doesn't want socialism and the corruption of the Correa team.
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/Pedrola51624238/status/1911606753575264443,Los Testigos Electorales Internacionales ya veian el Gigantesco Fraude de Noboa y su CNE.
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/Cuasiverdad80/status/1912149065451659577,"No reconoces al padre de tu hijo ( @MashiRafael @MashiRafael @MashiRafael ) y vas a reconocer tu derrota. Aprende a perder con dignidad @LuisaGonzalezEc @LuisaGonzalezEc @LuisaGonzalezEc de nada te sirvió el dinero que tus mafiosos te dieron para la campaña, estas derrotada, perdiste, no más de ustedes miserables delincuentes, hasta nunca"
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/gatoxavier59/status/1911621621820817807,Más de un millón de votos que vas a contar paquete anda a llorar a la belga
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/JJPotella/status/1911817978347151710/photo/1,N/A
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/Fernand41467700/status/1911825467356618843/photo/1,N/A
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/H1a2h4/status/1911648032359096816,"Vieja loca, vaya a pedir reconteo de votos a su abuela"
Wilson_Gomez_Vascones,https://x.com/Primicias/status/1911594309331169348,@Primicias,2025-04-14T01:36:13.000Z,"La candidata Luisa González repitió ante sus seguidores que no reconocería los resultados de las elecciones del 13 de abril de 2025, en la que perdió por más de 12 puntos. 
prim.ec/org750VzHWo",https://x.com/emmanuele_amour/status/1911920697741373816/photo/1,Que pida reconteo en las cárceles @LuisaGonzalezEc @LuisaGonzalezEc @LuisaGonzalezEc
Wilson_Gomez_Vascones,https://x.com/WilsonRuizO/status/1920466446070460517,@WilsonRuizO,2025-05-08T13:10:55.000Z,"El presidente no duda en manipular hechos históricos para avanzar de forma autoritaria con su agenda electoral. No duda en presionar al Congreso, ni en amenazar las ramas del poder público poniendo en riesgo el equilibrio de poderes.

Es urgente recuperar la fuerza de nuestras instituciones y para esto hay que entender que los cambios se logran con acuerdos, no a punta de Gobernar con decretos. Los invito a leer mi columna en 
@RevistaSemana
 para que entendamos que la democracia no se consulta. 
semana.com/amp/opinion/ar
…",https://x.com/IJSB08567272/status/1920812738839707741/photo/1,Las ramas del poder público están en manos de Uribe
Wilson_Gomez_Vascones,https://x.com/WilsonRuizO/status/1920466446070460517,@WilsonRuizO,2025-05-08T13:10:55.000Z,"El presidente no duda en manipular hechos históricos para avanzar de forma autoritaria con su agenda electoral. No duda en presionar al Congreso, ni en amenazar las ramas del poder público poniendo en riesgo el equilibrio de poderes.

Es urgente recuperar la fuerza de nuestras instituciones y para esto hay que entender que los cambios se logran con acuerdos, no a punta de Gobernar con decretos. Los invito a leer mi columna en 
@RevistaSemana
 para que entendamos que la democracia no se consulta. 
semana.com/amp/opinion/ar
…",https://x.com/IJSB08567272/status/1920812738839707741,Las ramas del poder público están en manos de Uribe
Wilson_Gomez_Vascones,https://x.com/WilsonRuizO/status/1920466446070460517,@WilsonRuizO,2025-05-08T13:10:55.000Z,"El presidente no duda en manipular hechos históricos para avanzar de forma autoritaria con su agenda electoral. No duda en presionar al Congreso, ni en amenazar las ramas del poder público poniendo en riesgo el equilibrio de poderes.

Es urgente recuperar la fuerza de nuestras instituciones y para esto hay que entender que los cambios se logran con acuerdos, no a punta de Gobernar con decretos. Los invito a leer mi columna en 
@RevistaSemana
 para que entendamos que la democracia no se consulta. 
semana.com/amp/opinion/ar
…",https://x.com/IJSB08567272/status/1920812738839707741,Las ramas del poder público están en manos de Uribe
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/fuentesmacias7/status/1605285740451188737,Si un ciudadano común no encuentra trabajo a partir de 50 años este tampoco debe buscar Reelección miserable
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/Gio0613/status/1605385518514151424,N/A
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/LTouriz/status/1605410569380585472,"No creo sea el momento, debe demostrar más que se lo merece."
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/MariaMo99010649/status/1605265960465735685,Que ???? Ya no apoyen a esta bestia !! Esta matando al pueblo !! ni de chiste !!
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/flakit_elixabet/status/1605287216087027720,Tiene su perspectiva clara un objetivo para lo cual tiene dos años para trabajar.. asi que nada esta dicho aun
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/VEnriquezVEP/status/1605603784234717188/photo/1,"PARECE UNA BROMA PESADA, PERO NO LO ES: PANDORA LASSO BUSCARÁ LA REELECCIÓN... ¡PLOP!
¡HAY QUE CLAVARLE A ESTE MONSTRUO CHUPADOR DE SANGRE UNA ESTACA DEFINITIVA EN SU PRÓXIMA CONSULTA!... ¡EL VOTO DEBE SER ""NO A TODO""!..."
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/eluniversocom/status/1605262939165958170/photo/1,Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► ow.ly/tamv50M8EYt
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/JaimitoGalacti1/status/1605274742294040586,Se biene planeando un fraude electoral
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/Polito2024/status/1605507710736166914,Ridículo
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/Christi79325057/status/1605763773184151552,Esto es broma
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/KarinaA04620375/status/1605311539224813569,No  hay masss.asi q dele ....ya q ch....
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/ZitaCabreraP/status/1606427975049773058,"RIDÍCULO CON TODO LO QUE NOS HA HECHO DESDE QUE COGOBERNO CON LENIN MUERTOS Y MÁS MUERTOS QUIÉN LO VA A ELEGIR. SOLO SI SUS AMOS VIENEN A HACER FRAUDE. ""FUERA LA$$O FUERA"", VUELVE CORREA VUELVE QUE CONTIGO ESTABAMOS MUCHO MEJOR. VENCEREMOS Y VOLVEREMOS PORQUE LO NUESTRO ES HLVS."
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/Polito2024/status/1605507710736166914,Ridículo
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/totypatito/status/1605342608732999681,Busca algo que hacer inútil
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/AbajoSigloXXI/status/1605269139874103296,"Hay que hacer el trabajo que recien comienza antes
de hablar de reeleccion."
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/ZitaCabreraP/status/1606427975049773058,"RIDÍCULO CON TODO LO QUE NOS HA HECHO DESDE QUE COGOBERNO CON LENIN MUERTOS Y MÁS MUERTOS QUIÉN LO VA A ELEGIR. SOLO SI SUS AMOS VIENEN A HACER FRAUDE. ""FUERA LA$$O FUERA"", VUELVE CORREA VUELVE QUE CONTIGO ESTABAMOS MUCHO MEJOR. VENCEREMOS Y VOLVEREMOS PORQUE LO NUESTRO ES HLVS."
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/Christi79325057/status/1605763773184151552,Esto es broma
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/puga_jimmy/status/1605348086850719745,"Jajaja, está loco o va a manosear las elecciones!"
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/rubenchodario10/status/1605385000488079361,"Largate, chulquero Rata"
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/CuevaVladimir/status/1605265355009839104,Dura es..solo q haga fraude otra vez..
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/MariaMo99010649/status/1605265960465735685,Que ???? Ya no apoyen a esta bestia !! Esta matando al pueblo !! ni de chiste !!
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/rodry85rodry/status/1605605392708296716,Que estupidez humana no de quién lo dice sino de quién lo publica hasta cuando la prensa tan servil
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/puga_jimmy/status/1605348086850719745,"Jajaja, está loco o va a manosear las elecciones!"
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/CitricoLujoso/status/1605380381015871488,Cínico el payaso...
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/revolucion985/status/1605373414277255169,"Esta piltrafa, ni siquiera va a lograr terminar este mandato"
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/balsecadaniela1/status/1605771797189779463,Anda a seguir administrando las caletas de droga que tienes inepto
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/Frankordova74/status/1605276082839883776,N/A
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/balsecadaniela1/status/1605771797189779463,Anda a seguir administrando las caletas de droga que tienes inepto
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/MiltonC90626185/status/1605313082388934656,Con 12% de apoyo?
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/hernanricardo30/status/1605456679482429440,
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/galoidrobo86/status/1605289669276696576,
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/drdarwinpantoja/status/1605517971706843136,N/A
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/riokkko/status/1605316508397076480,
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/totypatito/status/1605342608732999681,N/A
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/VEnriquezVEP/status/1605603784234717188,N/A
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/zapata1027Betty/status/1611060843692818433,N/A
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/pepe99041977/status/1605346120930152448,Bien esta
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/hernanricardo30/status/1605456679482429440,
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/JaimitoGalacti1/status/1605274742294040586,Se biene planeando un fraude electoral
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/X100Ecuatoriano/status/1605322248470269952,se ve huevadas Xdios
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/LTouriz/status/1605410569380585472,"No creo sea el momento, debe demostrar más que se lo merece."
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/Mariner47149862/status/1605547031375667200,.
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/MariaDE34798870/status/1605536836964814852,"Me parece bien,  habrá gente que prefiere al prófugo narcocorrea"
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/MariaDE34798870/status/1605536836964814852,"Me parece bien,  habrá gente que prefiere al prófugo narcocorrea"
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/riokkko/status/1605316508397076480,
Wilson_Gomez_Vascones,https://x.com/eluniversocom/status/1605262939165958170,@eluniversocom,2022-12-20T18:04:43.000Z,"Presidente Guillermo Lasso quiere buscar la reelección en 2025 ► 
ow.ly/tamv50M8EYt",https://x.com/thelordoflords4/status/1605371941929500672,Chup@l0 lasso hdp
