candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/agusroch10/status/1797801422618300593/analytics,https://x.com/agusroch10/status/1797801422618300593
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/rectotactal/status/1797814754888876454/analytics,https://x.com/rectotactal/status/1797814754888876454
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/rectotactal/status/1797814754888876454,https://x.com/rectotactal/status/1797814754888876454
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/JavierTama30125/status/1797832533008396784,https://x.com/JavierTama30125/status/1797832533008396784
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/PabloFL1974/status/1798176907508551943,https://x.com/PabloFL1974/status/1798176907508551943
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/localcaudillo/status/1797805907742806491/analytics,https://x.com/localcaudillo/status/1797805907742806491
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/Mateuu_123/status/1797963619319341398,https://x.com/Mateuu_123/status/1797963619319341398
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/JavierTama30125/status/1797832533008396784/analytics,https://x.com/JavierTama30125/status/1797832533008396784
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/agusroch10/status/1797801422618300593,https://x.com/agusroch10/status/1797801422618300593
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/Mrunknow18/status/1797829536702435653/analytics,https://x.com/Mrunknow18/status/1797829536702435653
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/Faculo7/status/1798241209040912713,https://x.com/Faculo7/status/1798241209040912713
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/lucioelmapache/status/1797802362415071455/analytics,https://x.com/lucioelmapache/status/1797802362415071455
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/robertoj08b/status/1797918453619368413,https://x.com/robertoj08b/status/1797918453619368413
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/_Lksc_/status/1797796084355649946,https://x.com/_Lksc_/status/1797796084355649946
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/PeroLimpito/status/1797958490767720601,https://x.com/PeroLimpito/status/1797958490767720601
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/laderechadiario/status/1797794337381839083/photo/1,https://x.com/laderechadiario/status/1797794337381839083/photo/1
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/walter_kotas/status/1797801180489482366,https://x.com/walter_kotas/status/1797801180489482366
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/walter_kotas/status/1797801180489482366/analytics,https://x.com/walter_kotas/status/1797801180489482366
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/IGNACIOmar58647/status/1797804876401099057/analytics,https://x.com/IGNACIOmar58647/status/1797804876401099057
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/SrMAGA93/status/1797805032756441465/analytics,https://x.com/SrMAGA93/status/1797805032756441465
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/_Lksc_/status/1797796084355649946/analytics,https://x.com/_Lksc_/status/1797796084355649946
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/Francis49912753/status/1798208912388428108,https://x.com/Francis49912753/status/1798208912388428108
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/lucioelmapache/status/1797802362415071455,https://x.com/lucioelmapache/status/1797802362415071455
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/lentevin/status/1798101207426252970,https://x.com/lentevin/status/1798101207426252970
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/localcaudillo/status/1797805907742806491,https://x.com/localcaudillo/status/1797805907742806491
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/swim_bike_run2/status/1797803901766492663/analytics,https://x.com/swim_bike_run2/status/1797803901766492663
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/IGNACIOmar58647/status/1797804876401099057,https://x.com/IGNACIOmar58647/status/1797804876401099057
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/Buzeta176/status/1797820066664513826,https://x.com/Buzeta176/status/1797820066664513826
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/SrMAGA93/status/1797805032756441465,https://x.com/SrMAGA93/status/1797805032756441465
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/Mrunknow18/status/1797829536702435653,https://x.com/Mrunknow18/status/1797829536702435653
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/PatricioCo44291/status/1798055190001766899/analytics,https://x.com/PatricioCo44291/status/1798055190001766899
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/Buzeta176/status/1797820066664513826/analytics,https://x.com/Buzeta176/status/1797820066664513826
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/Faculo7/status/1798241209040912713/analytics,https://x.com/Faculo7/status/1798241209040912713
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/PeroLimpito/status/1797958490767720601/analytics,https://x.com/PeroLimpito/status/1797958490767720601
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/Mateuu_123/status/1797963619319341398/analytics,https://x.com/Mateuu_123/status/1797963619319341398
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/PatricioCo44291/status/1798055190001766899,https://x.com/PatricioCo44291/status/1798055190001766899
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/swim_bike_run2/status/1797803901766492663,https://x.com/swim_bike_run2/status/1797803901766492663
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/robertoj08b/status/1797918453619368413/analytics,https://x.com/robertoj08b/status/1797918453619368413
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/lentevin/status/1798101207426252970/analytics,https://x.com/lentevin/status/1798101207426252970
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/Vanelluschilen/status/1797795999685156991/analytics,https://x.com/Vanelluschilen/status/1797795999685156991
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/PabloFL1974/status/1798176907508551943/analytics,https://x.com/PabloFL1974/status/1798176907508551943
Jorge_Escala,https://x.com/laderechadiario/status/1797794337381839083,@laderechadiario,2024-06-04T00:55:46.000Z," | Según la encuestadora más precisa en 2023, Aresco, el escenario para las elecciones legislativas 2025 por fuerza política estaría repartidas de la siguiente manera:
 
 La Libertad Avanza: 52,2%
 Kirchnerismo: 37,9%
 Otros espacios: 9,8%
 En blanco: 3,0%",https://x.com/Francis49912753/status/1798208912388428108/analytics,https://x.com/Francis49912753/status/1798208912388428108
Jorge_Escala,https://x.com/LayanaVasquez/status/1792209682490396926,@LayanaVasquez,2024-05-19T15:04:20.000Z,Unidad Popular (lista 2) escogió al ex asambleísta y líder sindical Jorge Escala como su precandidato presidencial en las elecciones del 2025 Este sábado en una convención en Quito #NoticiasCaval,https://x.com/LayanaVasquez/status/1792209682490396926/photo/1,https://x.com/LayanaVasquez/status/1792209682490396926/photo/1
Jorge_Escala,https://x.com/LayanaVasquez/status/1792209682490396926,@LayanaVasquez,2024-05-19T15:04:20.000Z,Unidad Popular (lista 2) escogió al ex asambleísta y líder sindical Jorge Escala como su precandidato presidencial en las elecciones del 2025 Este sábado en una convención en Quito #NoticiasCaval,https://x.com/LayanaVasquez/status/1792209682490396926/photo/2,https://x.com/LayanaVasquez/status/1792209682490396926/photo/2
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/Fonsec63659Ngel/status/1886861966955962508,https://x.com/Fonsec63659Ngel/status/1886861966955962508
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/Shunsho2x78337/status/1886987101654143452/analytics,https://x.com/Shunsho2x78337/status/1886987101654143452
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/angeljolopez/status/1887154881330286689/photo/1,https://x.com/angeljolopez/status/1887154881330286689/photo/1
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/ROrtizLo97/status/1886884496353472733,https://x.com/ROrtizLo97/status/1886884496353472733
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/CumandaSegarra/status/1886921412939571317/analytics,https://x.com/CumandaSegarra/status/1886921412939571317
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/VivarLe/status/1886835987155681782/analytics,https://x.com/VivarLe/status/1886835987155681782
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/QuijadaAdrianaT/status/1887155308323119568/photo/1,https://x.com/QuijadaAdrianaT/status/1887155308323119568/photo/1
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/RicardoMejiast/status/1887153885938119055/photo/1,https://x.com/RicardoMejiast/status/1887153885938119055/photo/1
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/JavierMA49/status/1886805319650529409,https://x.com/JavierMA49/status/1886805319650529409
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/Tekila118911890/status/1886879536840884712,https://x.com/Tekila118911890/status/1886879536840884712
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/PabloGo1175/status/1886883171687653688/analytics,https://x.com/PabloGo1175/status/1886883171687653688
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/MisterGramos/status/1886828275026288678,https://x.com/MisterGramos/status/1886828275026288678
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/JoaoGilmar2/status/1886817231624949890/analytics,https://x.com/JoaoGilmar2/status/1886817231624949890
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/AndresBarz73007/status/1886830096411189745,https://x.com/AndresBarz73007/status/1886830096411189745
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/Fonsec63659Ngel/status/1886861966955962508/analytics,https://x.com/Fonsec63659Ngel/status/1886861966955962508
Jorge_Escala,https://x.com/ecuainm_oficial/status/1886794153507295425,@ecuainm_oficial,2025-02-04T15:09:15.000Z,"#URGENTE
El candidato a la Presidencia por Unidad Popular, Jorge Escala, presentó una denuncia en Fiscalía contra el presidente Noboa y Cynthia Gellibert por arrogación de funciones. Eso tras dictamen de la Corte Constitucional.
@radiolacalle",https://x.com/chinomarquezg/status/1887098495024173300/analytics,https://x.com/chinomarquezg/status/1887098495024173300
